"Date","DCCrho"
2022-06-23,-0.467384458355908
2022-06-27,-0.392977478478505
2022-06-28,-0.383906423363894
2022-06-29,-0.382645252640606
2022-06-30,-0.295634322974602
2022-07-04,-0.370064339873898
2022-07-05,-0.366336787714857
2022-07-06,-0.332293034564918
2022-07-07,-0.327639808679255
2022-07-11,-0.280556120372174
2022-07-12,-0.297858687762522
2022-07-13,-0.332484255891581
2022-07-14,-0.346914073112381
2022-07-18,-0.364072761642701
2022-07-19,-0.364052438879516
2022-07-20,-0.365563749282319
2022-07-21,-0.335363249244801
2022-07-25,-0.324824482963539
2022-07-26,-0.342818180137333
2022-07-27,-0.341189429831679
2022-07-28,-0.394142481605595
2022-08-01,-0.405776139510408
2022-08-02,-0.386285267609326
2022-08-03,-0.414821485267535
2022-08-04,-0.396074734429165
2022-08-08,-0.444249180880761
2022-08-09,-0.454371888564264
2022-08-10,-0.435236057075945
2022-08-11,-0.420593373445464
2022-08-15,-0.41211797641701
2022-08-16,-0.441249395765894
2022-08-17,-0.419001978528565
2022-08-18,-0.395484728296283
2022-08-22,-0.380679287451034
2022-08-23,-0.360940326927185
2022-08-24,-0.391276584950732
2022-08-25,-0.370746958747489
2022-08-29,-0.365036385609796
2022-08-30,-0.257797499321505
2022-08-31,-0.305978539515685
2022-09-01,-0.312817414219094
2022-09-05,-0.31776933529715
2022-09-06,-0.374926686075405
2022-09-08,-0.452307899181853
2022-09-12,-0.446960178116489
2022-09-13,-0.41636672417881
2022-09-14,-0.435982823609795
2022-09-15,-0.426400055944016
2022-09-19,-0.415006140713375
2022-09-20,-0.437200970281452
2022-09-21,-0.384843270303049
2022-09-22,-0.366603142653206
2022-09-26,-0.362155751165303
2022-09-27,-0.619759504764957
2022-09-28,-0.581520965029082
2022-09-29,-0.548627979978769
2022-10-03,-0.518651043942948
2022-10-04,-0.558589557075623
2022-10-05,-0.513260573509303
2022-10-06,-0.474271654227825
2022-10-10,-0.453946843246996
2022-10-11,-0.413054281012683
2022-10-13,-0.41909483896437
2022-10-17,-0.388135782064174
2022-10-18,-0.381102976378676
2022-10-19,-0.325758645127104
2022-10-20,-0.328764186625061
2022-10-24,-0.309527417194348
2022-10-25,-0.353657325539756
2022-10-26,-0.350859354286781
2022-10-27,-0.414180582905149
2022-10-31,-0.425016609759609
2022-11-01,-0.398374268271124
2022-11-03,-0.386376820318028
2022-11-04,-0.373449117273009
2022-11-07,-0.377210276510753
2022-11-08,-0.327915100222445
2022-11-09,-0.3223286585408
2022-11-10,-0.311171049690556
2022-11-11,-0.341874558644806
2022-11-14,-0.479293298286445
2022-11-16,-0.439343059129964
2022-11-17,-0.45038451291724
2022-11-18,-0.432954486669299
2022-11-21,-0.423900516690425
2022-11-22,-0.429926351000464
2022-11-23,-0.370195011450236
2022-11-24,-0.359728168828217
2022-11-25,-0.351257967313715
2022-11-28,-0.312765356408412
2022-11-29,-0.296857576671529
2022-11-30,-0.344012299731548
2022-12-01,-0.358936115425557
2022-12-02,-0.418851629327272
2022-12-05,-0.319521058548285
2022-12-06,-0.341900246240268
2022-12-07,-0.340272335277672
2022-12-08,-0.37214479622172
2022-12-09,-0.324372288925355
2022-12-12,-0.336028263499753
2022-12-13,-0.335329063546596
2022-12-14,-0.398986363046786
2022-12-15,-0.397018829061683
2022-12-16,-0.369516472258851
2022-12-19,-0.365080788691232
2022-12-20,-0.361290580306263
2022-12-21,-0.355389236290124
2022-12-22,-0.36681546548707
2022-12-23,-0.360239876475201
2022-12-26,-0.386796287048058
2022-12-27,-0.378981941875393
2022-12-28,-0.370550859489204
2022-12-29,-0.349974224629991
2023-01-02,-0.305352732027488
2023-01-03,-0.325482916741367
2023-01-04,-0.419237112086215
2023-01-05,-0.392265992974162
2023-01-06,-0.362635146232321
2023-01-09,-0.366581168125011
2023-01-10,-0.348943798929283
2023-01-11,-0.299084758085464
2023-01-12,-0.271049442786514
2023-01-13,-0.25795786044399
2023-01-16,-0.281042410280775
2023-01-17,-0.276878009817797
2023-01-18,-0.345216431821825
2023-01-19,-0.288610143357177
2023-01-20,-0.178742438340718
2023-01-23,-0.177543142471448
2023-01-24,-0.219274578205733
2023-01-25,-0.240654062055877
2023-01-26,-0.0861191477819174
2023-01-27,-0.220061504755409
2023-01-30,-0.215313278637475
2023-01-31,-0.261760825557459
2023-02-01,-0.24659616097891
2023-02-02,-0.2441035564442
2023-02-03,-0.24067495770776
2023-02-06,-0.24519619288972
2023-02-07,-0.200106050120048
2023-02-08,-0.212970685586618
2023-02-09,-0.176677906417331
2023-02-10,-0.182908630406765
2023-02-13,-0.26081188158433
2023-02-14,-0.397660783242649
2023-02-15,-0.305364883395034
2023-02-16,-0.315243447899772
2023-02-17,-0.32204023292993
2023-02-22,-0.324489536370825
2023-02-23,-0.367527586525473
2023-02-24,-0.359977746532976
2023-02-27,-0.357199520989635
2023-02-28,-0.393274390409047
2023-03-01,-0.38570797231959
2023-03-02,-0.402177926446577
2023-03-03,-0.369258385875008
2023-03-06,-0.37554160419693
2023-03-07,-0.337069235083793
2023-03-08,-0.332841290419014
2023-03-09,-0.33202435125127
2023-03-10,-0.353157875237108
2023-03-13,-0.341057773212618
2023-03-14,-0.367261473576358
2023-03-15,-0.395013525738807
2023-03-16,-0.375693130881274
2023-03-17,-0.412039100207877
2023-03-20,-0.249935811967343
2023-03-21,-0.345836885633348
2023-03-22,-0.290141917052924
2023-03-23,-0.288383504625863
2023-03-24,-0.248355023645123
2023-03-27,-0.255985742900038
2023-03-28,-0.285109956348989
2023-03-29,-0.313786393905886
2023-03-30,-0.264222236765451
2023-04-03,-0.312437409208639
2023-04-04,-0.328786585777681
2023-04-05,-0.323800016794305
2023-04-06,-0.3026810612945
2023-04-10,-0.324558023249957
2023-04-11,-0.324790820648003
2023-04-12,-0.44291313289041
2023-04-13,-0.450785900492335
2023-04-17,-0.434844294127801
2023-04-18,-0.422188686945977
2023-04-19,-0.423863888908201
2023-04-20,-0.431797238963308
2023-04-24,-0.429973502128849
2023-04-25,-0.419151663429672
2023-04-26,-0.416220556121511
2023-04-27,-0.392635941671483
2023-05-02,-0.403164594642527
2023-05-03,-0.357403004250528
2023-05-04,-0.387440942128454
2023-05-08,-0.374718940156456
2023-05-09,-0.301574326079934
2023-05-10,-0.319316174190099
2023-05-11,-0.356069905903364
2023-05-15,-0.18628945803635
2023-05-16,-0.223579687958765
2023-05-17,-0.286754063199203
2023-05-18,-0.287703379403474
2023-05-22,-0.282190455159777
2023-05-23,-0.287577904371888
2023-05-24,-0.297692518618665
2023-05-25,-0.308743457965635
2023-05-29,-0.143197447006963
2023-05-30,-0.170097295422221
2023-05-31,-0.197624609147445
2023-06-01,-0.233378707358711
2023-06-05,-0.307219923927
2023-06-06,-0.30973637323642
2023-06-07,-0.319821033305007
2023-06-12,-0.320667061689105
2023-06-13,-0.355893089446238
2023-06-14,-0.347785912002142
2023-06-15,-0.377830406504286
2023-06-19,-0.367218778195378
2023-06-20,-0.38701344892271
2023-06-21,-0.364254768880862
2023-06-22,-0.325851880281184
2023-06-26,-0.320257653391351
2023-06-27,-0.310179783100017
2023-06-28,-0.306719107291496
2023-06-29,-0.309927115489238
2023-07-03,-0.306373898325904
2023-07-04,-0.378101824516044
2023-07-05,-0.347521538534658
2023-07-06,-0.350245198787775
2023-07-10,-0.354745646201563
2023-07-11,-0.319530599070952
2023-07-12,-0.317437040809771
2023-07-13,-0.287761300532758
2023-07-17,-0.291764827661725
2023-07-18,-0.307997824718258
2023-07-19,-0.314829102646042
2023-07-20,-0.334949414372085
2023-07-24,-0.341024885827935
2023-07-25,-0.470139669220196
2023-07-26,-0.454326923640852
2023-07-27,-0.439601274368496
2023-07-31,-0.422945369863775
2023-08-01,-0.406270431381904
2023-08-02,-0.393827721643706
2023-08-03,-0.390512321202176
2023-08-07,-0.345640551210121
2023-08-08,-0.350797726910619
2023-08-09,-0.347323679355581
2023-08-10,-0.345865795953254
2023-08-14,-0.33080452225856
2023-08-15,-0.450678659973899
2023-08-16,-0.431123541856644
2023-08-17,-0.415685909131125
2023-08-21,-0.406946419514429
2023-08-22,-0.394902218125296
2023-08-23,-0.431181378474473
2023-08-24,-0.568695753957197
2023-08-28,-0.544042563601169
2023-08-29,-0.47516136662238
2023-08-30,-0.466384957922291
2023-08-31,-0.456266227443226
2023-09-04,-0.498318760680258
2023-09-05,-0.439040842478412
2023-09-06,-0.410865414012879
2023-09-11,-0.404033327004601
2023-09-12,-0.408041532540657
2023-09-13,-0.409419542861546
2023-09-14,-0.384225388790443
2023-09-18,-0.399462295078091
2023-09-19,-0.339910603045184
2023-09-20,-0.33832024634142
2023-09-21,-0.330898743469078
2023-09-25,-0.367384161103014
2023-09-26,-0.392285460572114
2023-09-27,-0.397758204382462
2023-09-28,-0.358166526409445
2023-10-02,-0.348664241304246
2023-10-03,-0.394560064464575
2023-10-04,-0.407476734552901
2023-10-05,-0.400251776353376
2023-10-09,-0.384968984979263
2023-10-10,-0.400896246181219
2023-10-11,-0.441225425740827
2023-10-16,-0.424397912219663
2023-10-17,-0.390330412233316
2023-10-18,-0.373836721818445
2023-10-19,-0.373746924786091
2023-10-23,-0.368707095768015
2023-10-24,-0.442911432974425
2023-10-25,-0.433226835842415
2023-10-26,-0.417036136769984
2023-10-30,-0.407229265422226
2023-10-31,-0.344083746889681
2023-11-01,-0.236569137790043
2023-11-03,-0.254688985259812
2023-11-06,-0.443253048695637
2023-11-07,-0.37963062268604
2023-11-08,-0.367676594451276
2023-11-09,-0.357404819609825
2023-11-10,-0.346431696919405
2023-11-13,-0.358816690140246
2023-11-14,-0.333231438786413
2023-11-16,-0.341661358044084
2023-11-17,-0.389822654348507
2023-11-20,-0.381081239700137
2023-11-21,-0.362464706977685
2023-11-22,-0.374989282512494
2023-11-23,-0.375957623829373
2023-11-24,-0.371273576729796
2023-11-27,-0.365735166365434
2023-11-28,-0.361032174478122
2023-11-29,-0.358673492224756
2023-11-30,-0.402557086931772
2023-12-01,-0.364538140573629
2023-12-04,-0.36959398922306
2023-12-05,-0.386391008123324
2023-12-06,-0.381480730321531
2023-12-07,-0.313201972456782
2023-12-08,-0.287024215748679
2023-12-11,-0.30574909661977
2023-12-12,-0.321772549956609
2023-12-13,-0.196135448450754
2023-12-14,-0.225019077781658
2023-12-15,-0.392478166984644
2023-12-18,-0.366483840770229
2023-12-19,-0.357904631411814
2023-12-20,-0.376339916757089
2023-12-21,-0.3748250503736
2023-12-22,-0.405833185764247
2023-12-26,-0.42844659302793
2023-12-27,-0.41795859353364
2023-12-28,-0.427443831084771
